tsne0,tsne1,label,file_n,sample_n,file_name
82.455154,1.4334497,soft_tissue_2_-_adipocytes_2,43,4945,soft_tissue_2_-_adipocytes_2_5000(5)
81.40975,2.6245453,soft_tissue_2_-_adipocytes_2,43,1001,soft_tissue_2_-_adipocytes_2_5000(5)
79.45469,3.4730537,soft_tissue_2_-_adipocytes_2,43,4871,soft_tissue_2_-_adipocytes_2_5000(5)
76.29329,0.5141825,soft_tissue_2_-_adipocytes_2,43,1428,soft_tissue_2_-_adipocytes_2_5000(5)
83.87028,4.4810243,soft_tissue_2_-_adipocytes_2,43,4960,soft_tissue_2_-_adipocytes_2_5000(5)
83.819885,4.5434422,soft_tissue_2_-_adipocytes_2,43,1119,soft_tissue_2_-_adipocytes_2_5000(5)
82.53968,1.6142714,soft_tissue_2_-_adipocytes_2,43,4951,soft_tissue_2_-_adipocytes_2_5000(5)
78.81635,4.9007645,soft_tissue_2_-_adipocytes_2,43,2819,soft_tissue_2_-_adipocytes_2_5000(5)
79.61648,3.1248176,soft_tissue_2_-_adipocytes_2,43,2009,soft_tissue_2_-_adipocytes_2_5000(5)
80.88146,3.0383594,soft_tissue_2_-_adipocytes_2,43,4441,soft_tissue_2_-_adipocytes_2_5000(5)
80.23729,1.8412399,soft_tissue_2_-_adipocytes_2,43,520,soft_tissue_2_-_adipocytes_2_5000(5)
79.76906,4.8321085,soft_tissue_2_-_adipocytes_2,43,4086,soft_tissue_2_-_adipocytes_2_5000(5)
82.16314,4.4805255,soft_tissue_2_-_adipocytes_2,43,2314,soft_tissue_2_-_adipocytes_2_5000(5)
79.38168,0.8481946,soft_tissue_2_-_adipocytes_2,43,4365,soft_tissue_2_-_adipocytes_2_5000(5)
85.03231,4.0681124,soft_tissue_2_-_adipocytes_2,43,1237,soft_tissue_2_-_adipocytes_2_5000(5)
83.53499,4.0853615,soft_tissue_2_-_adipocytes_2,43,4528,soft_tissue_2_-_adipocytes_2_5000(5)
81.83585,3.3140564,soft_tissue_2_-_adipocytes_2,43,1800,soft_tissue_2_-_adipocytes_2_5000(5)
83.7701,4.3776054,soft_tissue_2_-_adipocytes_2,43,1951,soft_tissue_2_-_adipocytes_2_5000(5)
79.108,1.9209634,soft_tissue_2_-_adipocytes_2,43,2620,soft_tissue_2_-_adipocytes_2_5000(5)
81.6735,0.61938965,soft_tissue_2_-_adipocytes_2,43,3282,soft_tissue_2_-_adipocytes_2_5000(5)
80.56519,2.4547935,soft_tissue_2_-_adipocytes_2,43,499,soft_tissue_2_-_adipocytes_2_5000(5)
81.19774,0.027893014,soft_tissue_2_-_adipocytes_2,43,4891,soft_tissue_2_-_adipocytes_2_5000(5)
82.20541,0.5839861,soft_tissue_2_-_adipocytes_2,43,3842,soft_tissue_2_-_adipocytes_2_5000(5)
80.40543,0.42844355,soft_tissue_2_-_adipocytes_2,43,138,soft_tissue_2_-_adipocytes_2_5000(5)
81.29675,4.493361,soft_tissue_2_-_adipocytes_2,43,1831,soft_tissue_2_-_adipocytes_2_5000(5)
78.433464,7.616928,soft_tissue_2_-_adipocytes_2,43,3706,soft_tissue_2_-_adipocytes_2_5000(5)
80.929016,7.7323427,soft_tissue_2_-_adipocytes_2,43,2964,soft_tissue_2_-_adipocytes_2_5000(5)
82.94146,0.35080367,soft_tissue_2_-_adipocytes_2,43,4852,soft_tissue_2_-_adipocytes_2_5000(5)
80.74939,4.0537815,soft_tissue_2_-_adipocytes_2,43,3755,soft_tissue_2_-_adipocytes_2_5000(5)
76.28301,0.4933096,soft_tissue_2_-_adipocytes_2,43,1432,soft_tissue_2_-_adipocytes_2_5000(5)
81.728,3.0346544,soft_tissue_2_-_adipocytes_2,43,39,soft_tissue_2_-_adipocytes_2_5000(5)
81.971146,4.5263934,soft_tissue_2_-_adipocytes_2,43,4194,soft_tissue_2_-_adipocytes_2_5000(5)
78.53466,3.1022744,soft_tissue_2_-_adipocytes_2,43,2062,soft_tissue_2_-_adipocytes_2_5000(5)
83.26657,3.973478,soft_tissue_2_-_adipocytes_2,43,1969,soft_tissue_2_-_adipocytes_2_5000(5)
78.60842,7.0563607,soft_tissue_2_-_adipocytes_2,43,308,soft_tissue_2_-_adipocytes_2_5000(5)
79.339584,-0.3328258,soft_tissue_2_-_adipocytes_2,43,3172,soft_tissue_2_-_adipocytes_2_5000(5)
77.8605,4.8908944,soft_tissue_2_-_adipocytes_2,43,4281,soft_tissue_2_-_adipocytes_2_5000(5)
78.40455,7.9607306,soft_tissue_2_-_adipocytes_2,43,3479,soft_tissue_2_-_adipocytes_2_5000(5)
80.84192,2.282133,soft_tissue_2_-_adipocytes_2,43,4256,soft_tissue_2_-_adipocytes_2_5000(5)
79.559586,2.0002258,soft_tissue_2_-_adipocytes_2,43,4319,soft_tissue_2_-_adipocytes_2_5000(5)
82.363716,5.5780287,soft_tissue_2_-_adipocytes_2,43,4166,soft_tissue_2_-_adipocytes_2_5000(5)
84.89716,3.2472737,soft_tissue_2_-_adipocytes_2,43,2709,soft_tissue_2_-_adipocytes_2_5000(5)
78.7424,6.704019,soft_tissue_2_-_adipocytes_2,43,906,soft_tissue_2_-_adipocytes_2_5000(5)
79.02649,7.8836617,soft_tissue_2_-_adipocytes_2,43,4473,soft_tissue_2_-_adipocytes_2_5000(5)
81.474556,6.6113377,soft_tissue_2_-_adipocytes_2,43,2951,soft_tissue_2_-_adipocytes_2_5000(5)
78.27221,7.7336836,soft_tissue_2_-_adipocytes_2,43,3936,soft_tissue_2_-_adipocytes_2_5000(5)
81.07068,2.2677252,soft_tissue_2_-_adipocytes_2,43,3058,soft_tissue_2_-_adipocytes_2_5000(5)
84.18834,-0.23279679,soft_tissue_2_-_adipocytes_2,43,2858,soft_tissue_2_-_adipocytes_2_5000(5)
84.467896,-0.6040144,soft_tissue_2_-_adipocytes_2,43,3237,soft_tissue_2_-_adipocytes_2_5000(5)
77.766556,8.599663,soft_tissue_2_-_adipocytes_2,43,1521,soft_tissue_2_-_adipocytes_2_5000(5)
78.58329,5.9279127,soft_tissue_2_-_adipocytes_2,43,861,soft_tissue_2_-_adipocytes_2_5000(5)
77.671875,1.7763991,soft_tissue_2_-_adipocytes_2,43,942,soft_tissue_2_-_adipocytes_2_5000(5)
77.44086,8.629298,soft_tissue_2_-_adipocytes_2,43,2307,soft_tissue_2_-_adipocytes_2_5000(5)
81.98277,0.39690778,soft_tissue_2_-_adipocytes_2,43,3865,soft_tissue_2_-_adipocytes_2_5000(5)
77.27421,1.2274468,soft_tissue_2_-_adipocytes_2,43,2551,soft_tissue_2_-_adipocytes_2_5000(5)
78.86954,3.806355,soft_tissue_2_-_adipocytes_2,43,2044,soft_tissue_2_-_adipocytes_2_5000(5)
78.51418,1.3209193,soft_tissue_2_-_adipocytes_2,43,1688,soft_tissue_2_-_adipocytes_2_5000(5)
81.32981,9.054497,soft_tissue_2_-_adipocytes_2,43,4860,soft_tissue_2_-_adipocytes_2_5000(5)
78.37672,6.102746,soft_tissue_2_-_adipocytes_2,43,4276,soft_tissue_2_-_adipocytes_2_5000(5)
77.39871,9.044376,soft_tissue_2_-_adipocytes_2,43,3318,soft_tissue_2_-_adipocytes_2_5000(5)
83.66607,4.7525153,soft_tissue_2_-_adipocytes_2,43,2734,soft_tissue_2_-_adipocytes_2_5000(5)
83.34321,-1.1014062,soft_tissue_2_-_adipocytes_2,43,1888,soft_tissue_2_-_adipocytes_2_5000(5)
77.394,8.066301,soft_tissue_2_-_adipocytes_2,43,1551,soft_tissue_2_-_adipocytes_2_5000(5)
77.8408,4.573595,soft_tissue_2_-_adipocytes_2,43,562,soft_tissue_2_-_adipocytes_2_5000(5)
79.68775,3.217036,soft_tissue_2_-_adipocytes_2,43,2017,soft_tissue_2_-_adipocytes_2_5000(5)
77.781876,7.1168165,soft_tissue_2_-_adipocytes_2,43,1523,soft_tissue_2_-_adipocytes_2_5000(5)
80.472855,0.45785055,soft_tissue_2_-_adipocytes_2,43,159,soft_tissue_2_-_adipocytes_2_5000(5)
83.07539,0.38839507,soft_tissue_2_-_adipocytes_2,43,4837,soft_tissue_2_-_adipocytes_2_5000(5)
79.7321,4.894342,soft_tissue_2_-_adipocytes_2,43,4050,soft_tissue_2_-_adipocytes_2_5000(5)
80.38555,0.5309085,soft_tissue_2_-_adipocytes_2,43,134,soft_tissue_2_-_adipocytes_2_5000(5)
78.66885,0.5047774,soft_tissue_2_-_adipocytes_2,43,463,soft_tissue_2_-_adipocytes_2_5000(5)
78.3414,8.300666,soft_tissue_2_-_adipocytes_2,43,3482,soft_tissue_2_-_adipocytes_2_5000(5)
79.33371,4.268897,soft_tissue_2_-_adipocytes_2,43,690,soft_tissue_2_-_adipocytes_2_5000(5)
77.232216,6.5602,soft_tissue_2_-_adipocytes_2,43,1761,soft_tissue_2_-_adipocytes_2_5000(5)
78.7762,4.088745,soft_tissue_2_-_adipocytes_2,43,1414,soft_tissue_2_-_adipocytes_2_5000(5)
78.64776,5.443511,soft_tissue_2_-_adipocytes_2,43,3491,soft_tissue_2_-_adipocytes_2_5000(5)
79.22436,4.7708488,soft_tissue_2_-_adipocytes_2,43,2070,soft_tissue_2_-_adipocytes_2_5000(5)
80.08885,5.732356,soft_tissue_2_-_adipocytes_2,43,3967,soft_tissue_2_-_adipocytes_2_5000(5)
79.78411,4.3491545,soft_tissue_2_-_adipocytes_2,43,2812,soft_tissue_2_-_adipocytes_2_5000(5)
85.06193,1.5889027,soft_tissue_2_-_adipocytes_2,43,4608,soft_tissue_2_-_adipocytes_2_5000(5)
77.30006,9.133359,soft_tissue_2_-_adipocytes_2,43,3320,soft_tissue_2_-_adipocytes_2_5000(5)
8.469173,0.7254965,nasopharynx_-_respiratory_epithelial_cells_2,44,2244,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.75437,6.70758,nasopharynx_-_respiratory_epithelial_cells_2,44,2882,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.877663,3.3756626,nasopharynx_-_respiratory_epithelial_cells_2,44,3235,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.247153,-1.8023729,nasopharynx_-_respiratory_epithelial_cells_2,44,302,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
7.4107647,0.37765187,nasopharynx_-_respiratory_epithelial_cells_2,44,1921,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.984245,1.0345343,nasopharynx_-_respiratory_epithelial_cells_2,44,4402,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.969597,1.6324239,nasopharynx_-_respiratory_epithelial_cells_2,44,1687,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
33.555695,4.7970357,nasopharynx_-_respiratory_epithelial_cells_2,44,333,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.231382,-1.2645292,nasopharynx_-_respiratory_epithelial_cells_2,44,1329,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.995654,6.1206255,nasopharynx_-_respiratory_epithelial_cells_2,44,2788,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.318176,0.96051055,nasopharynx_-_respiratory_epithelial_cells_2,44,3832,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.722515,7.5886183,nasopharynx_-_respiratory_epithelial_cells_2,44,3391,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.251821,-1.9051328,nasopharynx_-_respiratory_epithelial_cells_2,44,291,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.387083,-0.009844332,nasopharynx_-_respiratory_epithelial_cells_2,44,4975,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
14.175778,8.682744,nasopharynx_-_respiratory_epithelial_cells_2,44,2592,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.970962,1.5600893,nasopharynx_-_respiratory_epithelial_cells_2,44,3775,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.83482,3.1456795,nasopharynx_-_respiratory_epithelial_cells_2,44,2013,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.867215,3.451409,nasopharynx_-_respiratory_epithelial_cells_2,44,3229,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.287566,0.5955633,nasopharynx_-_respiratory_epithelial_cells_2,44,4411,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.429546,-0.041479915,nasopharynx_-_respiratory_epithelial_cells_2,44,4945,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.895841,8.52138,nasopharynx_-_respiratory_epithelial_cells_2,44,1001,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.648256,7.733834,nasopharynx_-_respiratory_epithelial_cells_2,44,4871,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.827778,-0.14506854,nasopharynx_-_respiratory_epithelial_cells_2,44,1428,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.531297,-0.39687875,nasopharynx_-_respiratory_epithelial_cells_2,44,4960,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
6.326694,0.7917753,nasopharynx_-_respiratory_epithelial_cells_2,44,1119,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.461598,-0.16605732,nasopharynx_-_respiratory_epithelial_cells_2,44,4951,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.656305,6.30381,nasopharynx_-_respiratory_epithelial_cells_2,44,2819,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.823729,3.0571544,nasopharynx_-_respiratory_epithelial_cells_2,44,2009,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.715546,-2.289816,nasopharynx_-_respiratory_epithelial_cells_2,44,4441,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.934366,1.5797311,nasopharynx_-_respiratory_epithelial_cells_2,44,520,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.170609,2.9760387,nasopharynx_-_respiratory_epithelial_cells_2,44,4086,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.609667,0.83229023,nasopharynx_-_respiratory_epithelial_cells_2,44,2314,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.486374,4.536316,nasopharynx_-_respiratory_epithelial_cells_2,44,4365,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.823781,5.356793,nasopharynx_-_respiratory_epithelial_cells_2,44,1237,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.656824,-1.9733804,nasopharynx_-_respiratory_epithelial_cells_2,44,4528,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.254458,3.7832298,nasopharynx_-_respiratory_epithelial_cells_2,44,1800,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.10905,5.603177,nasopharynx_-_respiratory_epithelial_cells_2,44,1951,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.238898,3.604361,nasopharynx_-_respiratory_epithelial_cells_2,44,2620,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.927093,3.9694216,nasopharynx_-_respiratory_epithelial_cells_2,44,3282,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.529318,2.2799144,nasopharynx_-_respiratory_epithelial_cells_2,44,499,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.128074,-0.26210803,nasopharynx_-_respiratory_epithelial_cells_2,44,4891,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.463593,1.274576,nasopharynx_-_respiratory_epithelial_cells_2,44,3842,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
6.919082,1.5482421,nasopharynx_-_respiratory_epithelial_cells_2,44,138,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.413042,1.9786361,nasopharynx_-_respiratory_epithelial_cells_2,44,1831,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.051512,-0.7248932,nasopharynx_-_respiratory_epithelial_cells_2,44,3706,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
15.032802,0.7165176,nasopharynx_-_respiratory_epithelial_cells_2,44,2964,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
7.314688,3.4523675,nasopharynx_-_respiratory_epithelial_cells_2,44,4852,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.876516,1.5888106,nasopharynx_-_respiratory_epithelial_cells_2,44,3755,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.7348995,-0.14703313,nasopharynx_-_respiratory_epithelial_cells_2,44,1432,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.063951,2.2220445,nasopharynx_-_respiratory_epithelial_cells_2,44,39,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
7.7260513,3.584295,nasopharynx_-_respiratory_epithelial_cells_2,44,4194,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.733387,4.1281915,nasopharynx_-_respiratory_epithelial_cells_2,44,2062,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
14.358501,1.7178519,nasopharynx_-_respiratory_epithelial_cells_2,44,1969,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.282147,-1.696756,nasopharynx_-_respiratory_epithelial_cells_2,44,308,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.818263,2.224635,nasopharynx_-_respiratory_epithelial_cells_2,44,3172,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.908259,-1.4062467,nasopharynx_-_respiratory_epithelial_cells_2,44,4281,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.63646,6.6683517,nasopharynx_-_respiratory_epithelial_cells_2,44,3479,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.904132,-1.3706547,nasopharynx_-_respiratory_epithelial_cells_2,44,4256,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.13927,3.2405102,nasopharynx_-_respiratory_epithelial_cells_2,44,4319,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
7.7990384,3.7638917,nasopharynx_-_respiratory_epithelial_cells_2,44,4166,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.793275,1.4971032,nasopharynx_-_respiratory_epithelial_cells_2,44,2709,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
15.24761,0.4031616,nasopharynx_-_respiratory_epithelial_cells_2,44,906,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.680736,-2.2460587,nasopharynx_-_respiratory_epithelial_cells_2,44,4473,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
15.117296,0.64806056,nasopharynx_-_respiratory_epithelial_cells_2,44,2951,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.127868,4.8054247,nasopharynx_-_respiratory_epithelial_cells_2,44,3936,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
14.317889,0.8416607,nasopharynx_-_respiratory_epithelial_cells_2,44,3058,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.676493,6.6027985,nasopharynx_-_respiratory_epithelial_cells_2,44,2858,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.895343,3.3607864,nasopharynx_-_respiratory_epithelial_cells_2,44,3237,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.908374,5.056089,nasopharynx_-_respiratory_epithelial_cells_2,44,1521,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.887867,-0.31860158,nasopharynx_-_respiratory_epithelial_cells_2,44,861,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
15.767017,1.2427554,nasopharynx_-_respiratory_epithelial_cells_2,44,942,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.593971,0.8213804,nasopharynx_-_respiratory_epithelial_cells_2,44,2307,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
12.366346,0.58681923,nasopharynx_-_respiratory_epithelial_cells_2,44,3865,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.367181,0.7217109,nasopharynx_-_respiratory_epithelial_cells_2,44,2551,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.852896,2.9301913,nasopharynx_-_respiratory_epithelial_cells_2,44,2044,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.037857,1.63675,nasopharynx_-_respiratory_epithelial_cells_2,44,1688,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.649858,7.7351074,nasopharynx_-_respiratory_epithelial_cells_2,44,4860,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.947166,-1.4990658,nasopharynx_-_respiratory_epithelial_cells_2,44,4276,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.562306,4.7443066,nasopharynx_-_respiratory_epithelial_cells_2,44,3318,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.630758,1.7989825,nasopharynx_-_respiratory_epithelial_cells_2,44,2734,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.334283,3.1254349,nasopharynx_-_respiratory_epithelial_cells_2,44,1888,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.752116,5.0649605,nasopharynx_-_respiratory_epithelial_cells_2,44,1551,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
14.074415,1.4123747,nasopharynx_-_respiratory_epithelial_cells_2,44,562,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.822344,3.1522405,nasopharynx_-_respiratory_epithelial_cells_2,44,2017,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.933336,5.0452037,nasopharynx_-_respiratory_epithelial_cells_2,44,1523,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
6.893179,1.467778,nasopharynx_-_respiratory_epithelial_cells_2,44,159,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
7.225814,3.4622936,nasopharynx_-_respiratory_epithelial_cells_2,44,4837,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
14.258371,8.708107,nasopharynx_-_respiratory_epithelial_cells_2,44,4050,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
6.851849,1.518343,nasopharynx_-_respiratory_epithelial_cells_2,44,134,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.788484,0.22054775,nasopharynx_-_respiratory_epithelial_cells_2,44,463,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.61473,6.709476,nasopharynx_-_respiratory_epithelial_cells_2,44,3482,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.106812,0.7207772,nasopharynx_-_respiratory_epithelial_cells_2,44,690,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.530975,4.3341312,nasopharynx_-_respiratory_epithelial_cells_2,44,1761,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
9.951605,-0.33720082,nasopharynx_-_respiratory_epithelial_cells_2,44,1414,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
11.535894,6.7532334,nasopharynx_-_respiratory_epithelial_cells_2,44,3491,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
16.739271,4.1228404,nasopharynx_-_respiratory_epithelial_cells_2,44,2070,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.470518,4.00043,nasopharynx_-_respiratory_epithelial_cells_2,44,3967,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
8.692273,6.315032,nasopharynx_-_respiratory_epithelial_cells_2,44,2812,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
13.286803,2.0509212,nasopharynx_-_respiratory_epithelial_cells_2,44,4608,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
10.591662,4.7429714,nasopharynx_-_respiratory_epithelial_cells_2,44,3320,nasopharynx_-_respiratory_epithelial_cells_2_5000(5)
-6.773859,-74.59547,cerebellum_-_cells_in_molecular_layer_2,45,2244,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-5.5280704,-72.72028,cerebellum_-_cells_in_molecular_layer_2,45,2882,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-10.2973175,-76.272964,cerebellum_-_cells_in_molecular_layer_2,45,3235,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-1.0156423,-73.96114,cerebellum_-_cells_in_molecular_layer_2,45,302,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-7.387556,-78.34069,cerebellum_-_cells_in_molecular_layer_2,45,1921,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-6.142307,-72.37511,cerebellum_-_cells_in_molecular_layer_2,45,4402,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-9.060936,-72.88781,cerebellum_-_cells_in_molecular_layer_2,45,1687,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-6.3875036,-72.78544,cerebellum_-_cells_in_molecular_layer_2,45,333,cerebellum_-_cells_in_molecular_layer_2_5000(5)
-0.25722954,-78.36043,cerebellum_-_cells_in_molecular_layer_2,45,1329,cerebellum_-_cells_in_molecular_layer_2_5000(5)
