tsne0,tsne1,label,file_n,sample_n,file_name
-12.207005,73.21806,cerebellum - Purkinje cells,1,5615,cerebellum - Purkinje cells_10k
-12.384304,73.45148,cerebellum - Purkinje cells,1,5602,cerebellum - Purkinje cells_10k
20.64718,52.990715,cerebellum - Purkinje cells,1,4857,cerebellum - Purkinje cells_10k
20.8442,52.62839,cerebellum - Purkinje cells,1,6734,cerebellum - Purkinje cells_10k
29.22524,26.399197,cerebellum - Purkinje cells,1,8451,cerebellum - Purkinje cells_10k
23.593746,43.81558,cerebellum - Purkinje cells,1,6332,cerebellum - Purkinje cells_10k
23.61481,45.09696,cerebellum - Purkinje cells,1,6798,cerebellum - Purkinje cells_10k
16.319658,58.57946,cerebellum - Purkinje cells,1,5313,cerebellum - Purkinje cells_10k
24.124685,42.43998,cerebellum - Purkinje cells,1,2821,cerebellum - Purkinje cells_10k
25.395868,36.700657,cerebellum - Purkinje cells,1,9300,cerebellum - Purkinje cells_10k
19.277695,49.431572,cerebellum - Purkinje cells,1,2375,cerebellum - Purkinje cells_10k
-11.8742485,43.215744,cerebellum - Purkinje cells,1,1478,cerebellum - Purkinje cells_10k
11.199259,3.037649,cerebellum - Purkinje cells,1,5013,cerebellum - Purkinje cells_10k
6.2548413,43.44096,cerebellum - Purkinje cells,1,1559,cerebellum - Purkinje cells_10k
28.19368,30.36495,cerebellum - Purkinje cells,1,8885,cerebellum - Purkinje cells_10k
21.863342,50.47404,cerebellum - Purkinje cells,1,3986,cerebellum - Purkinje cells_10k
23.202126,45.823776,cerebellum - Purkinje cells,1,4429,cerebellum - Purkinje cells_10k
22.91082,46.960693,cerebellum - Purkinje cells,1,3951,cerebellum - Purkinje cells_10k
25.020605,38.593296,cerebellum - Purkinje cells,1,2932,cerebellum - Purkinje cells_10k
25.332073,37.46098,cerebellum - Purkinje cells,1,6419,cerebellum - Purkinje cells_10k
-51.815113,71.151146,cerebellum - Purkinje cells,1,713,cerebellum - Purkinje cells_10k
18.836332,-3.7933164,cerebellum - Purkinje cells,1,8089,cerebellum - Purkinje cells_10k
24.28823,42.96477,cerebellum - Purkinje cells,1,6058,cerebellum - Purkinje cells_10k
24.621563,35.33468,cerebellum - Purkinje cells,1,8711,cerebellum - Purkinje cells_10k
-10.217618,71.33109,cerebellum - Purkinje cells,1,4185,cerebellum - Purkinje cells_10k
21.942425,51.067135,cerebellum - Purkinje cells,1,4379,cerebellum - Purkinje cells_10k
28.044498,28.793669,cerebellum - Purkinje cells,1,7813,cerebellum - Purkinje cells_10k
-41.503105,71.35222,cerebellum - Purkinje cells,1,843,cerebellum - Purkinje cells_10k
-41.2821,71.67153,cerebellum - Purkinje cells,1,655,cerebellum - Purkinje cells_10k
24.15894,46.99495,cerebellum - Purkinje cells,1,7219,cerebellum - Purkinje cells_10k
-31.713734,75.32698,cerebellum - Purkinje cells,1,982,cerebellum - Purkinje cells_10k
27.8263,28.715147,cerebellum - Purkinje cells,1,7439,cerebellum - Purkinje cells_10k
27.30374,33.175205,cerebellum - Purkinje cells,1,8894,cerebellum - Purkinje cells_10k
6.0366488,60.79776,cerebellum - Purkinje cells,1,598,cerebellum - Purkinje cells_10k
17.547686,55.96476,cerebellum - Purkinje cells,1,5350,cerebellum - Purkinje cells_10k
-12.604133,73.76838,cerebellum - Purkinje cells,1,4221,cerebellum - Purkinje cells_10k
-13.499826,50.361675,cerebellum - Purkinje cells,1,1422,cerebellum - Purkinje cells_10k
21.151163,48.967926,cerebellum - Purkinje cells,1,3646,cerebellum - Purkinje cells_10k
21.188147,52.52296,cerebellum - Purkinje cells,1,4387,cerebellum - Purkinje cells_10k
26.802113,34.6764,cerebellum - Purkinje cells,1,2606,cerebellum - Purkinje cells_10k
-12.51678,73.62904,cerebellum - Purkinje cells,1,4228,cerebellum - Purkinje cells_10k
-32.307842,75.27204,cerebellum - Purkinje cells,1,1096,cerebellum - Purkinje cells_10k
26.763859,32.722862,cerebellum - Purkinje cells,1,8940,cerebellum - Purkinje cells_10k
17.90779,56.892296,cerebellum - Purkinje cells,1,5814,cerebellum - Purkinje cells_10k
22.876608,44.776085,cerebellum - Purkinje cells,1,3706,cerebellum - Purkinje cells_10k
28.1748,32.019753,cerebellum - Purkinje cells,1,2846,cerebellum - Purkinje cells_10k
-6.3032923,35.82104,cerebellum - Purkinje cells,1,467,cerebellum - Purkinje cells_10k
17.47911,1.7345867,cerebellum - Purkinje cells,1,8314,cerebellum - Purkinje cells_10k
23.075207,48.11106,cerebellum - Purkinje cells,1,4595,cerebellum - Purkinje cells_10k
20.78363,52.004166,cerebellum - Purkinje cells,1,3725,cerebellum - Purkinje cells_10k
23.734211,46.092823,cerebellum - Purkinje cells,1,6450,cerebellum - Purkinje cells_10k
23.337921,47.58306,cerebellum - Purkinje cells,1,6846,cerebellum - Purkinje cells_10k
19.514019,55.23287,cerebellum - Purkinje cells,1,3891,cerebellum - Purkinje cells_10k
28.66654,27.252985,cerebellum - Purkinje cells,1,7407,cerebellum - Purkinje cells_10k
18.868383,49.686157,cerebellum - Purkinje cells,1,5892,cerebellum - Purkinje cells_10k
16.700686,58.17562,cerebellum - Purkinje cells,1,5301,cerebellum - Purkinje cells_10k
18.333632,56.53426,cerebellum - Purkinje cells,1,4808,cerebellum - Purkinje cells_10k
16.554625,3.744565,cerebellum - Purkinje cells,1,8148,cerebellum - Purkinje cells_10k
19.538818,54.670044,cerebellum - Purkinje cells,1,3931,cerebellum - Purkinje cells_10k
28.200489,31.130047,cerebellum - Purkinje cells,1,9672,cerebellum - Purkinje cells_10k
-19.25624,59.428677,cerebellum - Purkinje cells,1,1312,cerebellum - Purkinje cells_10k
-18.735428,65.72906,cerebellum - Purkinje cells,1,1942,cerebellum - Purkinje cells_10k
-41.816864,71.31731,cerebellum - Purkinje cells,1,841,cerebellum - Purkinje cells_10k
17.263363,56.97241,cerebellum - Purkinje cells,1,5792,cerebellum - Purkinje cells_10k
24.845276,40.131367,cerebellum - Purkinje cells,1,3683,cerebellum - Purkinje cells_10k
27.82788,33.029705,cerebellum - Purkinje cells,1,8876,cerebellum - Purkinje cells_10k
-12.742238,73.98441,cerebellum - Purkinje cells,1,5660,cerebellum - Purkinje cells_10k
24.245907,43.12199,cerebellum - Purkinje cells,1,4447,cerebellum - Purkinje cells_10k
30.084251,31.704031,cerebellum - Purkinje cells,1,3066,cerebellum - Purkinje cells_10k
16.521296,3.7764683,cerebellum - Purkinje cells,1,8135,cerebellum - Purkinje cells_10k
17.123045,57.71159,cerebellum - Purkinje cells,1,5957,cerebellum - Purkinje cells_10k
19.341091,56.279625,cerebellum - Purkinje cells,1,4678,cerebellum - Purkinje cells_10k
26.692137,34.56252,cerebellum - Purkinje cells,1,2869,cerebellum - Purkinje cells_10k
20.78907,48.83823,cerebellum - Purkinje cells,1,2535,cerebellum - Purkinje cells_10k
17.823196,57.713837,cerebellum - Purkinje cells,1,5482,cerebellum - Purkinje cells_10k
18.484585,56.332253,cerebellum - Purkinje cells,1,4302,cerebellum - Purkinje cells_10k
-12.737182,73.969795,cerebellum - Purkinje cells,1,5608,cerebellum - Purkinje cells_10k
28.868284,26.893364,cerebellum - Purkinje cells,1,7527,cerebellum - Purkinje cells_10k
4.57255,54.381084,cerebellum - Purkinje cells,1,1534,cerebellum - Purkinje cells_10k
17.674274,1.7363815,cerebellum - Purkinje cells,1,8110,cerebellum - Purkinje cells_10k
21.19728,52.355766,cerebellum - Purkinje cells,1,6699,cerebellum - Purkinje cells_10k
21.908375,52.599495,cerebellum - Purkinje cells,1,4696,cerebellum - Purkinje cells_10k
20.465357,52.683605,cerebellum - Purkinje cells,1,2580,cerebellum - Purkinje cells_10k
23.696424,47.67965,cerebellum - Purkinje cells,1,7178,cerebellum - Purkinje cells_10k
19.973282,55.104275,cerebellum - Purkinje cells,1,4644,cerebellum - Purkinje cells_10k
19.089745,55.321796,cerebellum - Purkinje cells,1,4858,cerebellum - Purkinje cells_10k
16.952972,58.161346,cerebellum - Purkinje cells,1,5946,cerebellum - Purkinje cells_10k
14.29688,3.5340235,cerebellum - Purkinje cells,1,9822,cerebellum - Purkinje cells_10k
20.66954,53.75882,cerebellum - Purkinje cells,1,4673,cerebellum - Purkinje cells_10k
24.68562,42.128666,cerebellum - Purkinje cells,1,3341,cerebellum - Purkinje cells_10k
-18.525557,59.92349,cerebellum - Purkinje cells,1,1376,cerebellum - Purkinje cells_10k
28.711452,32.077698,cerebellum - Purkinje cells,1,9320,cerebellum - Purkinje cells_10k
26.716608,33.529488,cerebellum - Purkinje cells,1,6275,cerebellum - Purkinje cells_10k
-19.184927,59.252842,cerebellum - Purkinje cells,1,1308,cerebellum - Purkinje cells_10k
27.813662,29.285772,cerebellum - Purkinje cells,1,7569,cerebellum - Purkinje cells_10k
28.643255,27.44499,cerebellum - Purkinje cells,1,7358,cerebellum - Purkinje cells_10k
6.1294055,60.47471,cerebellum - Purkinje cells,1,2252,cerebellum - Purkinje cells_10k
19.182165,-1.2533985,cerebellum - Purkinje cells,1,9892,cerebellum - Purkinje cells_10k
25.901443,34.111393,cerebellum - Purkinje cells,1,8830,cerebellum - Purkinje cells_10k
16.89943,3.1159053,cerebellum - Purkinje cells,1,7980,cerebellum - Purkinje cells_10k
28.142502,32.87175,cerebellum - Purkinje cells,1,8850,cerebellum - Purkinje cells_10k
25.832804,36.30672,cerebellum - Purkinje cells,1,9345,cerebellum - Purkinje cells_10k
29.292728,30.749905,cerebellum - Purkinje cells,1,9276,cerebellum - Purkinje cells_10k
5.3640757,42.36002,cerebellum - Purkinje cells,1,521,cerebellum - Purkinje cells_10k
25.344822,40.23663,cerebellum - Purkinje cells,1,3232,cerebellum - Purkinje cells_10k
13.893043,30.741093,cerebellum - Purkinje cells,1,226,cerebellum - Purkinje cells_10k
23.282923,46.08892,cerebellum - Purkinje cells,1,3953,cerebellum - Purkinje cells_10k
-19.008081,65.04884,cerebellum - Purkinje cells,1,1427,cerebellum - Purkinje cells_10k
17.475634,18.370007,cerebellum - Purkinje cells,1,8748,cerebellum - Purkinje cells_10k
17.599562,2.1040022,cerebellum - Purkinje cells,1,8060,cerebellum - Purkinje cells_10k
17.63685,57.606236,cerebellum - Purkinje cells,1,5525,cerebellum - Purkinje cells_10k
20.156876,47.5994,cerebellum - Purkinje cells,1,167,cerebellum - Purkinje cells_10k
-31.770298,75.35353,cerebellum - Purkinje cells,1,1103,cerebellum - Purkinje cells_10k
15.62187,3.2865403,cerebellum - Purkinje cells,1,9089,cerebellum - Purkinje cells_10k
23.827583,44.805573,cerebellum - Purkinje cells,1,6759,cerebellum - Purkinje cells_10k
28.182644,28.477383,cerebellum - Purkinje cells,1,7648,cerebellum - Purkinje cells_10k
18.052773,57.46437,cerebellum - Purkinje cells,1,5473,cerebellum - Purkinje cells_10k
19.526287,49.188442,cerebellum - Purkinje cells,1,2376,cerebellum - Purkinje cells_10k
-7.184016,20.864653,cerebellum - Purkinje cells,1,296,cerebellum - Purkinje cells_10k
6.295928,44.060753,cerebellum - Purkinje cells,1,1785,cerebellum - Purkinje cells_10k
27.254442,30.18014,cerebellum - Purkinje cells,1,7684,cerebellum - Purkinje cells_10k
24.372519,43.343582,cerebellum - Purkinje cells,1,7174,cerebellum - Purkinje cells_10k
22.454388,51.290344,cerebellum - Purkinje cells,1,4700,cerebellum - Purkinje cells_10k
-12.251098,73.28596,cerebellum - Purkinje cells,1,5657,cerebellum - Purkinje cells_10k
23.529451,47.045586,cerebellum - Purkinje cells,1,6492,cerebellum - Purkinje cells_10k
16.565037,3.587777,cerebellum - Purkinje cells,1,7978,cerebellum - Purkinje cells_10k
-21.54582,66.53811,cerebellum - Purkinje cells,1,1085,cerebellum - Purkinje cells_10k
16.813051,56.09086,cerebellum - Purkinje cells,1,5888,cerebellum - Purkinje cells_10k
27.676943,32.403248,cerebellum - Purkinje cells,1,9715,cerebellum - Purkinje cells_10k
17.725718,1.8249116,cerebellum - Purkinje cells,1,8057,cerebellum - Purkinje cells_10k
-18.96412,65.12973,cerebellum - Purkinje cells,1,1402,cerebellum - Purkinje cells_10k
16.67981,2.0589683,cerebellum - Purkinje cells,1,9827,cerebellum - Purkinje cells_10k
23.17278,45.44436,cerebellum - Purkinje cells,1,3977,cerebellum - Purkinje cells_10k
24.150196,42.46758,cerebellum - Purkinje cells,1,3652,cerebellum - Purkinje cells_10k
22.88276,48.793446,cerebellum - Purkinje cells,1,4456,cerebellum - Purkinje cells_10k
20.19049,48.381027,cerebellum - Purkinje cells,1,4912,cerebellum - Purkinje cells_10k
20.976412,51.60764,cerebellum - Purkinje cells,1,2579,cerebellum - Purkinje cells_10k
19.314085,49.335514,cerebellum - Purkinje cells,1,2288,cerebellum - Purkinje cells_10k
18.328566,-4.4985785,cerebellum - Purkinje cells,1,8301,cerebellum - Purkinje cells_10k
5.0084167,42.626015,cerebellum - Purkinje cells,1,2090,cerebellum - Purkinje cells_10k
20.056604,54.330048,cerebellum - Purkinje cells,1,5818,cerebellum - Purkinje cells_10k
23.613434,42.63113,cerebellum - Purkinje cells,1,2929,cerebellum - Purkinje cells_10k
-0.3213633,24.514992,cerebellum - Purkinje cells,1,256,cerebellum - Purkinje cells_10k
21.064873,51.874496,cerebellum - Purkinje cells,1,3838,cerebellum - Purkinje cells_10k
21.37769,51.995888,cerebellum - Purkinje cells,1,6049,cerebellum - Purkinje cells_10k
15.463352,2.9116678,cerebellum - Purkinje cells,1,9862,cerebellum - Purkinje cells_10k
17.682323,59.000973,cerebellum - Purkinje cells,1,4100,cerebellum - Purkinje cells_10k
16.551107,3.5561082,cerebellum - Purkinje cells,1,7977,cerebellum - Purkinje cells_10k
30.040442,31.449562,cerebellum - Purkinje cells,1,3039,cerebellum - Purkinje cells_10k
-1.6568344,-7.2340174,cerebellum - Purkinje cells,1,334,cerebellum - Purkinje cells_10k
24.271793,46.383694,cerebellum - Purkinje cells,1,7053,cerebellum - Purkinje cells_10k
26.093147,34.826527,cerebellum - Purkinje cells,1,9617,cerebellum - Purkinje cells_10k
23.680725,46.989243,cerebellum - Purkinje cells,1,6939,cerebellum - Purkinje cells_10k
23.335636,47.400555,cerebellum - Purkinje cells,1,6768,cerebellum - Purkinje cells_10k
-32.034733,75.40069,cerebellum - Purkinje cells,1,779,cerebellum - Purkinje cells_10k
-10.527847,71.21913,cerebellum - Purkinje cells,1,4277,cerebellum - Purkinje cells_10k
6.111198,43.072697,cerebellum - Purkinje cells,1,1507,cerebellum - Purkinje cells_10k
22.718428,46.435097,cerebellum - Purkinje cells,1,3776,cerebellum - Purkinje cells_10k
-17.633434,56.02877,cerebellum - Purkinje cells,1,2206,cerebellum - Purkinje cells_10k
23.637447,45.125484,cerebellum - Purkinje cells,1,6836,cerebellum - Purkinje cells_10k
15.908831,3.717625,cerebellum - Purkinje cells,1,8461,cerebellum - Purkinje cells_10k
23.27059,44.722134,cerebellum - Purkinje cells,1,4430,cerebellum - Purkinje cells_10k
15.547857,4.5464325,cerebellum - Purkinje cells,1,7923,cerebellum - Purkinje cells_10k
7.8242483,-26.848713,cerebellum - Purkinje cells,1,8249,cerebellum - Purkinje cells_10k
29.21257,26.378038,cerebellum - Purkinje cells,1,8447,cerebellum - Purkinje cells_10k
24.031322,42.03537,cerebellum - Purkinje cells,1,6061,cerebellum - Purkinje cells_10k
19.642378,55.728634,cerebellum - Purkinje cells,1,4643,cerebellum - Purkinje cells_10k
20.99713,51.235523,cerebellum - Purkinje cells,1,3546,cerebellum - Purkinje cells_10k
23.749256,47.47152,cerebellum - Purkinje cells,1,7176,cerebellum - Purkinje cells_10k
25.757975,35.943466,cerebellum - Purkinje cells,1,5141,cerebellum - Purkinje cells_10k
-9.511103,44.149075,cerebellum - Purkinje cells,1,1261,cerebellum - Purkinje cells_10k
-2.5029526,65.525734,cerebellum - Purkinje cells,1,2128,cerebellum - Purkinje cells_10k
28.081562,32.077618,cerebellum - Purkinje cells,1,9748,cerebellum - Purkinje cells_10k
28.963161,30.818153,cerebellum - Purkinje cells,1,2849,cerebellum - Purkinje cells_10k
18.713024,57.015766,cerebellum - Purkinje cells,1,4168,cerebellum - Purkinje cells_10k
17.34523,56.251637,cerebellum - Purkinje cells,1,5355,cerebellum - Purkinje cells_10k
-21.96741,67.06985,cerebellum - Purkinje cells,1,992,cerebellum - Purkinje cells_10k
18.395107,56.109627,cerebellum - Purkinje cells,1,5498,cerebellum - Purkinje cells_10k
20.933632,52.121178,cerebellum - Purkinje cells,1,6714,cerebellum - Purkinje cells_10k
6.154658,41.239517,cerebellum - Purkinje cells,1,2054,cerebellum - Purkinje cells_10k
28.626287,32.42887,cerebellum - Purkinje cells,1,9333,cerebellum - Purkinje cells_10k
4.4900765,55.475964,cerebellum - Purkinje cells,1,1536,cerebellum - Purkinje cells_10k
14.839153,3.5867507,cerebellum - Purkinje cells,1,9071,cerebellum - Purkinje cells_10k
1.1373388,32.95356,cerebellum - Purkinje cells,1,487,cerebellum - Purkinje cells_10k
28.958109,32.330658,cerebellum - Purkinje cells,1,9228,cerebellum - Purkinje cells_10k
26.823538,31.450874,cerebellum - Purkinje cells,1,7325,cerebellum - Purkinje cells_10k
17.671053,55.308475,cerebellum - Purkinje cells,1,6005,cerebellum - Purkinje cells_10k
24.40089,44.296543,cerebellum - Purkinje cells,1,7230,cerebellum - Purkinje cells_10k
23.66136,40.10256,cerebellum - Purkinje cells,1,7235,cerebellum - Purkinje cells_10k
24.97558,38.39038,cerebellum - Purkinje cells,1,2890,cerebellum - Purkinje cells_10k
6.1601133,60.304237,cerebellum - Purkinje cells,1,578,cerebellum - Purkinje cells_10k
-24.984083,68.63352,cerebellum - Purkinje cells,1,651,cerebellum - Purkinje cells_10k
-20.746672,17.144337,cerebellum - Purkinje cells,1,272,cerebellum - Purkinje cells_10k
18.910875,-4.5351076,cerebellum - Purkinje cells,1,8083,cerebellum - Purkinje cells_10k
28.193506,28.301754,cerebellum - Purkinje cells,1,7810,cerebellum - Purkinje cells_10k
4.64599,54.322388,cerebellum - Purkinje cells,1,1997,cerebellum - Purkinje cells_10k
24.434166,45.817608,cerebellum - Purkinje cells,1,7049,cerebellum - Purkinje cells_10k
22.953316,41.68653,cerebellum - Purkinje cells,1,2436,cerebellum - Purkinje cells_10k
4.3774133,54.326244,cerebellum - Purkinje cells,1,2006,cerebellum - Purkinje cells_10k
24.273878,39.67365,cerebellum - Purkinje cells,1,6877,cerebellum - Purkinje cells_10k
23.031439,48.32117,cerebellum - Purkinje cells,1,4608,cerebellum - Purkinje cells_10k
26.717154,31.64895,cerebellum - Purkinje cells,1,7481,cerebellum - Purkinje cells_10k
